episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
146142644792853939,200,43.79390453108301,35.85520476758408,158.62523241509763,39172.251772880554,80.3,40.935,28.21,622.5905799844019,0.2291435862457241,31210068713.831974,49862377867.102615,0.7812473177909851,0.9972475573420525,116.07371910577498,1.1607371910577498,557.5145690215224,1138.6158199347574,0.10495000000000002,0.00985,0.3827165054165338,155951.5511393547,497770.5086419784,497926.46019311773,53101.675987075585,0.9762925817546854,0.9762925817546854,0.6602681763733597,100.0,4.0,0.661107700741068,0.6747613622462135,11.603295803070068,0.11607371910577498,0.9163570190218623,1.0,1.0,0.023707418245314655,0.13301492172778873,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8265166071201103,560.8822538075428,1103.311203497628,0.10473684210526316,0.5098403577032053,1.365582065084045,555.4505041526711,1143.5215093542943,0.10508064516129031,0.30480188627309,26.602984345557743
485334481614486555,200,33.46389507787767,29.993293956028438,134.8644264844612,38452.09013223648,71.175,39.72,24.305,540.267912700297,0.22756721260425064,26982703965.010918,49933900788.4264,0.8735620640218258,0.998678015768528,105.60922806217317,1.0560922806217319,557.5911399071575,1155.3400298888948,0.10115,0.011000000000000001,0.35556139599377135,155416.2286400795,498144.5857039124,498300.00193255255,55179.35035310896,0.9791914326701758,0.9791914326701758,0.6315632558394316,100.0,4.0,0.6532930806513518,0.6855954610566503,11.709738969802856,0.1056092280621732,0.9176550206809355,1.0,1.0,0.02080856732982407,0.12076932634761386,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8022963825366827,561.4420256489415,1115.3204487620467,0.10125,0.5193238422665283,1.1547906854325845,556.093573229797,1152.8538648137492,0.10111111111111111,0.29187600022103255,24.153865269522772
131028725632174732,200,35.93242219341998,28.5317352916514,130.45751244268308,39145.65905332565,76.085,39.56,25.76,566.7402623100119,0.22393213088944827,28337747625.506927,49869564533.23364,0.7931535325944423,0.9973912906646728,110.55857902581675,1.1055857902581676,564.167578588426,1184.6010827721109,0.10005000000000001,0.019450000000000002,0.37996764947320977,156516.08412265778,497867.0719264319,498023.58801055455,56318.11108222445,0.9862752537325986,0.9862752537325986,0.6269233441743679,100.0,4.0,0.6470000398244997,0.677610999783162,11.538182497024536,0.11055857902581674,0.9245014763317383,1.0,1.0,0.013724746267401383,0.12700509865662013,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8155883771582182,561.2562547192884,1155.6328592800562,0.09708333333333334,0.519329453093863,1.268709335126889,565.8051982648159,1173.8109630693598,0.10171875,0.30157663493659226,25.401019731324027
73277428082142073,200,24.317451972870526,21.052994700261824,93.24116596990808,38278.287184238434,66.23,31.07,18.425,414.88582711628385,0.23548598109814187,20244139062.2926,49913600847.12506,0.859383751899004,0.9982720169425011,123.11108114563858,1.2311108114563858,567.3760314626244,1197.3870486956357,0.10275000000000002,0.00525,0.38173500148343126,155345.46422958374,498063.358170052,498218.7036342816,53162.17278744281,0.9475553695141475,0.9475553695141475,0.6763310794654095,100.0,4.0,0.6483932159213249,0.6755668906840014,11.60935640335083,0.12311108114563858,0.9306392271976988,1.0,1.0,0.05244463048585242,0.12958151630059592,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9204776749417689,564.4676262551396,1158.4271311462269,0.10193548387096772,0.5457894343515528,1.3706706264122277,568.6827062659871,1191.2765730551369,0.10311594202898551,0.30802938671659386,25.916303260119182
516826134171304296,200,39.16739863544638,32.55136006352162,126.04740425801425,39352.67901420593,81.995,40.72,28.035,600.0993566107517,0.2634664799816599,30293905882.10322,49904911518.096924,0.7234186179935932,0.9980982303619385,108.60226819480822,1.0860226819480823,580.5856526955121,1226.2710725372594,0.10195000000000003,0.013349999999999999,0.37571386606201856,155975.0806570053,498604.8374863075,498760.8125669645,53991.08330024833,0.9415721696883281,0.9415721696883281,0.6407112472979658,100.0,4.0,0.6869166880017994,0.6353054846795017,11.459650993347168,0.10860226819480821,0.9472705672742785,1.0,1.0,0.05842783031167194,0.11771794379102513,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.775794118826336,576.087294724337,1192.837628311575,0.10411764705882351,0.5089535381488394,1.2458373962835272,582.9029886200568,1221.6708794344406,0.10083333333333332,0.30707524710820183,23.543588758205026
417402521647849443,200,30.954804311476256,26.881115538342105,100.81059030971997,39470.427656173706,71.885,40.95,22.965,507.8512217536096,0.2792594383135195,25235440095.098793,49953200608.4919,0.8258005473017692,0.999064012169838,113.7234193113398,1.1372341931133978,558.9746175618648,1138.3765060290286,0.10205000000000002,0.0111,0.3952534189679017,157527.77136564255,498626.81805975706,498784.3458311227,55144.60242334605,0.9859527965238968,0.9859527965238968,0.6695282982245883,100.0,4.0,0.6142335872390478,0.7021820591710494,11.70486330986023,0.11372341931133981,0.919350548690368,1.0,1.0,0.014047203476103215,0.13560822139808854,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8912148523562385,559.9203229527695,1114.5066363031208,0.10192307692307692,0.5342039574675777,1.2945252470401065,558.3699862463684,1127.046480825627,0.10213114754098361,0.30641618943532206,27.12164427961771
684450319821934599,200,31.941862004662024,24.79388958727914,99.35968544392132,39128.4331202507,70.815,35.725,21.125,477.8702130814197,0.25913461409818,23631674716.193253,49963690653.44334,0.8452536030113698,0.9992738130688668,116.87756195381951,1.168775619538195,559.3034606151507,1140.4669816482183,0.09920000000000001,0.0054,0.39531877135321436,157088.48550319672,498381.27611105196,498538.3645965552,56493.158363403265,0.9712942855696397,0.9712942855696397,0.6840655822959895,100.0,4.0,0.6331930069135714,0.6896613939206362,11.647559404373169,0.11687756195381951,0.9191326074203099,1.0,1.0,0.028705714430360154,0.13572180706501222,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.910093363674541,554.8966922240269,1102.8249339995696,0.09958333333333334,0.5570601060617031,1.3142843884615008,561.7822678351579,1137.8022205685295,0.098984375,0.30433927057968957,27.144361413002443
521126769247057580,200,43.26577613348344,34.49797757627565,136.7576381957017,38951.5166759491,79.2,37.675,25.325,556.2239245946529,0.25615185751700387,27925210793.04481,49902599856.25744,0.7645324961841107,0.9980519971251488,126.59169133745483,1.2659169133745483,566.0678529935806,1204.7167118396758,0.1014,0.01015,0.39589327495684656,156202.856695652,497893.01967692317,498049.2225336188,56042.846360071206,0.9416921345356221,0.9416921345356221,0.6512312026380184,100.0,4.0,0.6601978221739864,0.6670373081154649,11.531476974487305,0.12659169133745482,0.9285485094531354,1.0,1.0,0.058307865464377946,0.13345500145122555,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8672222680605904,554.3036430852557,1127.1857225285512,0.10700000000000001,0.5699789864840186,1.43678604708053,571.1096572400055,1215.0905335680611,0.099,0.32128511287377287,26.69100029024511
255429472557961878,200,29.63475473337775,27.00586853487792,117.9914128865501,38603.39825153351,69.09,34.18,20.155,454.83450907100166,0.23192045638796985,22532370775.59445,49943507313.72833,0.863424160182476,0.9988701462745666,116.6554261055879,1.166554261055879,557.6516224537145,1145.922364827326,0.10105000000000003,0.011699999999999999,0.38505548238872045,157054.59381341934,496782.6907614997,496939.7453553131,55696.22216175143,0.9860953530670996,0.9860953530670996,0.6479131072484957,100.0,4.0,0.6484418004221132,0.6761779911817297,11.58746600151062,0.11665542610558789,0.9144969863924195,1.0,1.0,0.01390464693290032,0.1340934105765186,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8104809824716349,577.0217125639408,1149.4027222544219,0.09828571428571427,0.5182333530174016,1.358286026447395,547.2215739328235,1119.4075374314425,0.10253846153846155,0.3133443212809691,26.818682115303723
709169907166003817,200,30.355928535280142,24.7865736924831,130.40093438281357,38690.03372192383,76.0,37.315,24.315,532.4238352743373,0.19339361175908473,26594877229.11367,49917560592.29373,0.7952990391850472,0.9983512118458748,123.90557031596218,1.2390557031596219,555.1032857272183,1130.4856660645505,0.10260000000000001,0.01215,0.38484624167410514,155380.90728521347,498032.26466652827,498187.64557381347,55429.498250321,0.9446527075680907,0.9446527075680907,0.6581425299196287,100.0,4.0,0.682878550123335,0.6521028293672058,11.527718305587769,0.12390557031596217,0.9129342920452035,1.0,1.0,0.0553472924319092,0.13259395594478854,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.898044343391187,542.5817348104308,1081.06703847667,0.11199999999999999,0.5436876682563543,1.3852034287746653,560.4696646915559,1137.7071184483957,0.09857142857142857,0.3167713445674269,26.518791188957707
838454083963189390,200,32.98415683014828,28.563634891335887,106.74858845359064,38700.47627687454,72.56,32.68,21.555,483.98757104961464,0.2744642225109364,23930613235.43596,49848604336.38096,0.8228130082786084,0.9969720867276192,114.57879558919166,1.1457879558919166,564.5199890387703,1153.333792949714,0.1014,0.022099999999999998,0.38300693976760264,155482.484126091,497103.43937662966,497258.92186075577,56492.15876263122,0.9907530046999545,0.9907530046999545,0.6584361492677806,100.0,4.0,0.6405359978672981,0.6766292758741922,11.57144546508789,0.11457879558919166,0.926572712679434,1.0,1.0,0.009246995300045541,0.12889647854114694,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8334389347951705,567.3935995125873,1132.0612986338338,0.10083333333333332,0.5110764571196293,1.3214842802588365,562.9035831472482,1144.6532278171069,0.10171875,0.3109678362570877,25.779295708229387
759663526635795947,200,33.41194603640695,30.87634087302204,126.87352791561743,39194.0177321434,74.505,37.765,25.83,564.0950291384813,0.24509791161462055,28196401977.703384,49902009531.85558,0.8068473681807518,0.9980401906371117,107.46140836924538,1.0746140836924538,562.5059822300411,1171.6388135956963,0.10325,0.009049999999999999,0.37040773860915466,156104.36753034592,498150.71616678865,498306.820534319,55397.84842923991,0.9505915587650199,0.9505915587650199,0.6492051506342738,100.0,4.0,0.637986294948408,0.6875694046751427,11.697163581848145,0.10746140836924539,0.9246682888580215,1.0,1.0,0.04940844123498009,0.12232624219841769,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8338931351122173,561.6982881401246,1140.349777989612,0.10100000000000002,0.5107876482861812,1.2042330560048888,562.9408944323037,1160.6417909848512,0.10446153846153847,0.2948185564753712,24.46524843968354
347756095378150323,200,34.73540162757723,30.388760029469978,140.92189838235726,39281.65429830551,80.405,38.765,28.74,625.6413350721091,0.2176087661311604,31532718721.43842,49909127652.64512,0.7390315836668014,0.9981825530529023,120.39003744316523,1.2039003744316519,575.4683837786388,1215.3435547180954,0.10475,0.025500000000000002,0.36079982226199464,155715.56539535522,497787.4733540234,497943.1889194187,53481.63337429986,0.9637785039403656,0.9637785039403656,0.5991297429508091,100.0,4.0,0.6478591039088843,0.6754415748734647,11.446391344070435,0.1203900374431652,0.9417923283173403,1.0,1.0,0.03622149605963425,0.11822634264211647,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7571919381415987,553.9439776327847,1139.2847518288297,0.11206896551724137,0.49393158127038556,1.3863587498177303,584.2600426269454,1218.459167268211,0.10176056338028168,0.30642206154025753,23.645268528423294
741721307590313542,200,38.07473618131335,34.82609154356962,149.88205898832973,39229.55220937729,83.84,40.535,29.795,640.7923549890795,0.23492419056881667,32581619802.58411,49894253432.7507,0.6853971874713898,0.997885068655014,116.35656066992925,1.1635656066992928,561.6169764383397,1146.4090033815412,0.0975,0.0151,0.3786029462256678,156383.92494916916,497380.16039737803,497536.54432232725,58265.92862474974,0.9801318487830187,0.9801318487830187,0.6460160545160147,100.0,4.0,0.6989814333503324,0.6371496336473963,11.339001655578613,0.11635656066992926,0.922046203030843,1.0,1.0,0.01986815121698132,0.12857179634081237,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7957573530164396,553.6374985999471,1099.6712218255377,0.0985294117647059,0.5016418452783662,1.3530425858692474,565.7276165369055,1149.149916734127,0.09696969696969697,0.3152192709560959,25.714359268162475
35914245791705995,200,32.5410049524294,28.292512941446358,102.72942436273104,38922.39303588867,77.0,35.62,24.665,545.1282443487521,0.2841160242956829,27233653023.730343,49905555203.55702,0.7549364070594311,0.9981111040711403,112.36124347446872,1.1236124347446872,559.2443969914789,1110.3109250020984,0.0995,0.01195,0.3831518977950024,155959.48454141617,498026.8044118921,498182.76389643346,55721.95827024648,0.996360777145718,0.996360777145718,0.6456481802115838,100.0,4.0,0.6879032017660484,0.6457959518248263,11.534308195114136,0.11236124347446871,0.9175206570383228,1.0,1.0,0.0036392228542821074,0.13229588868774858,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.797227124050846,562.5571995752622,1090.8907720999384,0.09925,0.511382949808182,1.3412026418739145,557.0358619356232,1103.458593202712,0.09966666666666667,0.29766452978621616,26.459177737549716
976868714141880047,200,42.95386989960216,39.07182757075373,142.50394316549477,38791.271221637726,77.85,38.67,26.29,585.3986778875174,0.2768011029666048,29294293673.988438,49829300522.80426,0.7865948350727558,0.9965860104560852,126.14480026277633,1.2614480026277635,553.3792611757733,1123.2514364055826,0.1011,0.009899999999999999,0.37837732703473237,155127.21465826035,497861.66423901427,498016.7914536725,55523.44658711497,0.9745163521518302,0.9745163521518302,0.67523252835871,100.0,4.0,0.6586696644562378,0.6653471432323884,11.52300238609314,0.12614480026277633,0.9083691522599443,1.0,1.0,0.02548364784816983,0.13537444295244677,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9685159353087107,550.248882640729,1078.5452296179355,0.09846153846153846,0.5655654689964986,1.3643700803344574,554.4791239043024,1120.8527496737993,0.10202702702702704,0.31260852039951725,27.074888590489355
491460022640862065,200,34.28969521286431,29.495165669072502,139.9046304032151,38658.306324481964,77.59,35.52,24.305,548.7169960006745,0.2156812778526575,27380732259.29051,49933124721.05026,0.7779063458740711,0.9986624944210053,118.15185031899215,1.1815185031899214,569.5183351128195,1199.6794503903488,0.10355,0.015950000000000002,0.3593803030557663,155629.92802858353,497877.2878896317,498032.91781766026,53129.87108776089,0.9740808505393055,0.9740808505393055,0.6321781250548308,100.0,4.0,0.6487441342607909,0.6777322924504834,11.577754020690918,0.11815185031899211,0.9323007218187085,1.0,1.0,0.025919149460694468,0.12172758670261637,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8533337785511538,559.9806859677486,1136.943692654414,0.10739130434782608,0.5365237379327539,1.2795477066534493,572.3672432990096,1200.6454122962364,0.10240259740259741,0.3064673290016011,24.345517340523273
124471513849271781,200,23.429402820777785,19.389378965143905,87.72086755139992,39161.96182966232,69.12,32.67,19.39,430.4847082349195,0.22518749408502325,21210602194.29706,49907040685.415276,0.8392573519051075,0.9981408137083053,119.16872947470466,1.1916872947470467,563.3809408982502,1185.769893892146,0.1038,0.00595,0.3959552658783225,157075.60894489288,498448.40206061286,498605.4776695578,54303.99458634332,0.9444687529966121,0.9444687529966121,0.6630800872518274,100.0,4.0,0.665592191953285,0.6704619965116726,11.502469778060913,0.11916872947470467,0.9226778986538409,1.0,1.0,0.055531247003387865,0.1340184941748012,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8428956287733647,550.8592136898877,1142.107949676176,0.11054054054054052,0.5303389948367936,1.396533193810955,570.734971163479,1186.001723384511,0.09984126984126986,0.3170314885535062,26.80369883496024
821342790146474596,200,29.39772631409849,26.51808076587683,140.20535646260007,38777.50480175018,76.96,33.295,24.575,545.2415190856965,0.19402145444577898,27195843631.456688,49914444744.586945,0.7170978629589081,0.9982888948917389,114.83921408174474,1.1483921408174476,553.6069048415034,1111.7465496423276,0.10255,0.017750000000000002,0.3772719708590646,154982.4726819992,498191.3077449514,498346.2902176334,56691.279085714275,0.9850010990186786,0.9850010990186786,0.6330145421757766,100.0,4.0,0.686432854352644,0.6562993426529619,11.372305154800415,0.11483921408174474,0.9089416812314579,1.0,1.0,0.014998900981321426,0.1313051291378191,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.9058566490371993,547.6413842741432,1080.7215943389192,0.10483870967741934,0.5479380010580492,1.2573573617621967,556.2870662558247,1110.3189589794124,0.10152173913043477,0.3005959283058976,26.26102582756382
511392551431972675,200,40.84539179325815,38.121428621339234,169.81641621818122,39331.16992712021,85.54,42.63,33.01,689.1558193636745,0.22777047646255089,35418223135.82032,49959082216.02439,0.6677150893211364,0.999181644320488,111.32464564882586,1.1132464564882587,570.2692362310031,1216.821904556591,0.10645000000000002,0.02165,0.3650449356460533,155469.11234855652,497816.7456904472,497972.2148027958,52404.51393862765,0.9502683448074001,0.9502683448074001,0.6183760033674826,100.0,4.0,0.6840603585806833,0.650995316577209,11.410220861434937,0.11132464564882585,0.9356418237159102,1.0,1.0,0.04973165519259996,0.11776934412602173,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7591088615053707,556.6360540948373,1164.21171657293,0.11585714285714285,0.4843839783082772,1.3039359307098137,577.6101804581693,1224.4201239226115,0.10138461538461538,0.30078545113562505,23.553868825204347
