episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
877491738274655086,200,6.786697645088241,5.466536585729616,20.956286436061138,10434.200508892536,23.475,15.19,4.315,488.5263865157793,0.1429458610461813,15393378184.345852,18384845055.40691,0.3460622609313577,0.36769690110813824,20.145091841280625,0.20145091841280624,1048.279392703448,1471.8082920002971,0.0070999999999999995,0.82965,0.05180472308552325,45467.75098145008,170013.72335847202,170059.19110945347,70960.3277057443,0.3409603152986929,0.3409603152986929,0.10373387205994913,100.0,4.0,0.11891447923993312,0.453107108066047,5.809277296066284,0.020145091841280625,1.0,0.95951682325505,1.0,0.659039684701307,-0.256804865154842,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14673304329813386,1049.5486874093951,1448.8990766851898,0.00859375,0.07556085497103643,0.22720050670206382,1047.682077547708,1467.484737203647,0.006397058823529411,0.04062536690410529,-51.36097303096841
692086195352672514,200,5.372056992458238,4.980940708084676,27.42773046548491,11151.564165949821,33.32,15.86,4.585,632.0392768252325,0.15811569987768234,11008431763.98647,19334613394.923508,0.3641026211250573,0.38669226789847017,19.65107206987977,0.19651072069879771,1054.8446159255197,1596.2641381970388,0.0072,0.80745,0.05355501909241782,49948.510920256376,158273.38982742318,158323.33833834346,64485.85493038441,0.3873081483828724,0.3873081483828724,0.11917784079404184,100.0,4.0,0.13430892689946405,0.42912998309523886,6.5482401847839355,0.01965107206987977,1.0,0.9231478464859143,1.0,0.6126918516171276,-0.24551475013731924,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13929568789621188,1051.2675230785344,1523.7142030913592,0.0040384615384615385,0.08119269600770462,0.21661329979159813,1056.1014323312174,1584.543412627693,0.008310810810810811,0.04384448396001976,-49.10295002746385
980955285115248553,200,4.297010316195799,3.903844690770741,20.922818513920785,12122.587651014328,24.895,20.23,3.62,508.3406690033493,0.1318366339668157,8114096470.720881,19444085559.80772,0.3405401920340955,0.38888171119615433,17.33034587437721,0.1733034587437721,1057.404472285326,1473.4168798566939,0.00625,0.8334,0.04634848638100884,47403.522938489914,150165.6077131857,150213.01123612418,65199.81901193704,0.3617814071515798,0.3617814071515798,0.10217224824550106,100.0,4.0,0.11189400196391222,0.4637045089313884,5.939209461212158,0.01733034587437721,1.0,0.9253039941015706,1.0,0.6382185928484202,-0.25641340931330475,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12642280911681847,1074.7365945661877,1453.4840336799264,0.002352941176470588,0.06344544800871925,0.19745409643038456,1048.475803231549,1463.6088862901681,0.008257575757575759,0.03754096069400652,-51.28268186266095
801534412462358870,200,7.425431429743489,6.790512116216417,32.08947003806031,12511.801099777222,27.775,20.055,5.575,623.5237345040274,0.19639224329231042,13812896039.34002,17937140703.201294,0.3807178152911365,0.35874281406402586,20.990312082322497,0.20990312082322496,1092.2303501107986,1634.170988465076,0.006750000000000001,0.8059000000000001,0.05101951855449225,48138.1870187819,146512.99494960078,146561.13313661955,54380.1864875645,0.3711303630133619,0.3711303630133619,0.11241975348308784,100.0,4.0,0.13304688154705638,0.4662934450921574,5.9806787967681885,0.020990312082322497,1.0,0.9718210248996099,1.0,0.6288696369866381,-0.2497050657525999,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1577445478350017,1100.137494121916,1606.1053540251637,0.005862068965517242,0.07855349896041074,0.2312073266916542,1089.0006715710465,1615.1805854298602,0.007112676056338027,0.039773244867567795,-49.94101315051998
102047193600795337,200,6.834100514642841,6.057180305847022,26.235965453438087,12380.681537091732,24.975,17.815,4.615,498.7935457436514,0.22341745140701838,10887422596.797585,21595843120.943756,0.3784729249216616,0.4319168624188751,21.039543158487792,0.2103954315848779,1056.9936525137061,1517.9381667147316,0.007050000000000001,0.8195500000000001,0.05338200191879636,46708.03382322192,161041.78873625546,161088.4967700787,71016.88482015458,0.3344975880204005,0.3344975880204005,0.11147661301701324,100.0,4.0,0.1119829316461651,0.46627808702850404,5.993324518203735,0.02103954315848779,1.0,0.9517062652780737,1.0,0.6655024119795994,-0.2543090909386784,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15930759797721414,1060.1228153642278,1495.3177566728282,0.00596774193548387,0.08284667114503719,0.23334793653904565,1055.5877967402832,1487.0467243089702,0.007536231884057971,0.040144251976572204,-50.86181818773568
198175560953132219,200,5.04640362824629,4.164531024313589,19.097387511128595,12923.867087811232,23.28,15.67,3.67,533.943365156672,0.359488559276609,8404146428.900654,19144539029.803127,0.4185881098173559,0.3828907805960625,19.956927022344157,0.19956927022344154,1087.3215924700216,1619.2527023729556,0.0076500000000000005,0.8049000000000001,0.05405945875891483,48637.35457286239,150508.14363269828,150556.78098727114,59050.40683537759,0.3487664445837214,0.3487664445837214,0.1240340368874985,100.0,4.0,0.13334891086302106,0.46899277968817615,6.074419021606445,0.019956927022344154,1.0,0.9722215498554366,1.0,0.6512335554162786,-0.250979517300022,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1880057082073643,1094.8041161897443,1614.6325028011654,0.014814814814814814,0.10396612559350224,0.2038462041197989,1084.5540836969735,1598.2425114069902,0.005,0.03560082855982086,-50.1959034600044
682147612414960437,200,3.5517897855499787,3.1962889415273903,22.179281856624346,10695.693543553352,30.98,13.585,3.955,420.49024317148576,0.15236404304837717,9946016399.169111,17393360629.79419,0.2618490763939917,0.34786721259588377,18.46248380492524,0.18462483804925242,1061.170447378681,1470.0099553278715,0.0059499999999999996,0.8247999999999999,0.04384460000621413,46669.19751688838,141073.0338293017,141119.7030268186,51503.96302847704,0.35396417945846004,0.35396417945846004,0.10801055545306802,100.0,4.0,0.11785787963294822,0.4623617975478126,5.832576751708984,0.018462483804925246,1.0,0.9444189248200908,1.0,0.6460358205415401,-0.2569024031518168,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12323664885584669,1057.9742334972668,1445.9650027692603,0.003125,0.06499073721440979,0.2040105820050648,1062.179778078075,1470.654029621749,0.006842105263157895,0.03716687246678392,-51.38048063036335
72443552591429372,200,9.726917520195386,7.568058794657913,30.86615861357145,14364.123879373074,31.76,20.18,6.775,788.3500370283774,0.2129954263832996,29674700776.473087,15445531792.240217,0.3799368036305532,0.3089106358448043,23.2825772326088,0.232825772326088,1090.0149472238434,1694.8394282437446,0.007150000000000001,0.7977500000000001,0.059897545437171476,49334.48150604963,152367.60742506533,152416.94190657136,57442.888167462304,0.35413506357913127,0.35413506357913127,0.1268715985830343,100.0,4.0,0.1428122528105543,0.4551528139779481,6.064637899398804,0.0232825772326088,1.0,0.9194260077774173,1.0,0.6458649364208686,-0.24372375723002368,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.17526831839211965,1098.4676433596624,1638.9060659318086,0.00393939393939394,0.0916653682866471,0.261174966054759,1085.8516789778432,1684.0291212413972,0.008731343283582087,0.044250707317280466,-48.744751446004734
171949846059005924,200,4.705456527858747,4.234378051714226,21.317148948817497,10602.598483860493,26.105,18.34,3.945,556.7363092821289,0.13877816344129126,11217035473.899918,14662707273.615522,0.35665609046816826,0.2932541454723105,16.927249047973007,0.16927249047973006,1086.1508254594282,1607.366880100895,0.0052,0.8339000000000002,0.045668351399070876,44147.914630919695,144326.1577883065,144370.30570293742,63634.0259643081,0.3527767456706228,0.3527767456706228,0.10654503516557445,100.0,4.0,0.11082836428106173,0.4491316297905557,7.547974586486816,0.016927249047973006,1.0,0.9132129211143297,1.0,0.6472232543293772,-0.25734429135454107,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1465195319490492,1092.2412222593232,1588.5129762397887,0.005517241379310344,0.07887294444003803,0.1785659524147969,1083.6631985974993,1594.0028399654286,0.0050704225352112674,0.03210591198797163,-51.468858270908214
326578663919457931,200,8.364464577754315,7.09653423504487,27.718618153909986,13604.128794372082,27.71,17.42,4.965,626.3692899496024,0.2105392590741185,13893442825.310415,19460803549.271076,0.3479766224324703,0.38921607098542155,22.699214448102158,0.22699214448102156,1069.441839865642,1531.5915475768288,0.0075,0.8130000000000002,0.05353488714806178,51006.22203499079,155416.13369012892,155467.1399121639,60327.56343680744,0.36476980355461075,0.36476980355461075,0.11341440882202183,100.0,4.0,0.13109693070385542,0.4313873082312631,6.03636622428894,0.022699214448102155,1.0,0.943621525249339,1.0,0.6352301964453893,-0.24893386542815668,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13617916623149853,1066.7989552926053,1515.4602366389288,0.00564516129032258,0.07226970660323855,0.267792178187329,1070.6292227897595,1523.1018170809666,0.008333333333333333,0.04511779434935917,-49.78677308563134
143762374508204662,200,5.544560133340464,4.738306327436373,25.108811511834038,12204.303538799286,25.775,16.31,4.745,464.14989624092203,0.1580290217467115,10024179306.7503,20986680561.21096,0.4232879851013422,0.4197336112242192,19.60993234770665,0.19609932347706646,1064.9191359441593,1568.7912759819965,0.00805,0.8212,0.052649141419963234,45426.94445773959,159535.03537045623,159580.46231491398,65110.083072161804,0.34400274232673256,0.34400274232673256,0.10782421444811349,100.0,4.0,0.12689690768325443,0.4829988822763863,5.928144454956055,0.019609932347706648,1.0,0.9540237086109556,1.0,0.6559972576732673,-0.2542531890675736,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1277725612607308,1067.8427889364302,1558.0411935332738,0.00472972972972973,0.0721292075177788,0.23622773938189856,1063.2020699010795,1554.5634412234767,0.009999999999999998,0.04120846767997632,-50.850637813514716
463834673942204533,200,5.85625691489812,5.341104726082343,24.30969425964518,11543.730715662241,26.56,16.51,4.165,574.603980629841,0.1463829848226141,14859211448.466335,15489323055.837305,0.32665227600838986,0.30978646111674607,19.831845166087113,0.19831845166087114,1071.6848467484178,1528.8833050443745,0.0063,0.8181499999999999,0.047919641889110735,46500.06689578295,141992.13366322804,142038.63373012384,54446.22908008252,0.3555921814810579,0.3555921814810579,0.1151957878167073,100.0,4.0,0.12344154253274114,0.445346629470395,5.874326229095459,0.019831845166087114,1.0,0.9099892803936904,1.0,0.644407818518942,-0.2519847997550194,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13588900216753594,1073.1528162988193,1475.6393915859853,0.004464285714285714,0.0708748553635331,0.22259657090827925,1071.1139697010394,1517.2726973753897,0.007013888888888888,0.038992614426835374,-50.39695995100388
535259562302094969,200,5.064057421681483,4.6466801619910845,25.568703618092094,10553.952761739492,29.345,17.17,4.905,433.26907140504755,0.09708083712027275,9826205031.309439,18217677817.679943,0.37129214546643197,0.36435355635359884,17.091260343894657,0.17091260343894657,1068.37931795892,1487.8445767680585,0.006500000000000001,0.8194000000000001,0.04647882231152025,44743.278642743826,160065.2308569179,160109.97413556062,54688.77975091658,0.34237394597546306,0.34237394597546306,0.10853407349352948,100.0,4.0,0.11116634489887911,0.48306556247200017,6.0443174839019775,0.017091260343894656,1.0,0.9661924183224485,1.0,0.6576260540245369,-0.2575812015219517,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.11847356882440355,1082.3747303547536,1467.8223846162011,0.00375,0.06355493750638193,0.1955897961987315,1061.7932415373514,1475.6863839840394,0.007794117647058824,0.03844300339629122,-51.51624030439034
510892408153636651,200,5.202279109253334,4.443584838602091,21.537029142131797,8832.524998486042,28.73,15.585,4.035,477.344342503706,0.11954558207650524,10286811621.636677,16980161452.78234,0.3228069920372218,0.3396032290556468,22.075347158474724,0.22075347158474723,1068.3134958467663,1579.2238720928121,0.00625,0.8102000000000001,0.0539904413337371,45663.4955458343,157807.96989192493,157853.63338747076,59549.23862237122,0.3462518282712263,0.3462518282712263,0.11231740668760523,100.0,4.0,0.12525588566435475,0.4982837662609549,5.9289634227752686,0.02207534715847472,1.0,0.9458548225119853,1.0,0.6537481717287738,-0.2506378217508131,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14301376776493346,1070.4256804859394,1546.646595411591,0.002727272727272727,0.07322492704938227,0.25904317645122266,1067.273166099114,1584.004385824801,0.007985074626865672,0.044516739414090976,-50.12756435016262
36551618172095120,200,5.9512134511379475,5.077318570630233,22.3559950795315,11761.865058541298,29.98,17.37,4.38,562.1085731096478,0.17064890248142858,13078458349.25458,17375922412.145885,0.36094328984618185,0.34751844824291767,21.45506243263343,0.21455062432633437,1063.2657497944083,1558.3716245846265,0.007850000000000001,0.8097,0.05221269962111034,47406.848242133856,147504.265988985,147551.67283722715,67343.97468287898,0.3710035369254858,0.3710035369254858,0.11414455696246532,100.0,4.0,0.12986553294898412,0.46002952039956385,6.159244775772095,0.02145506243263344,1.0,0.946237679938988,1.0,0.6289964630745142,-0.2484812016882777,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13335466881416486,1067.9548423487824,1513.9288520629607,0.0030645161290322577,0.07115073954136171,0.25102996665788874,1061.1590560380955,1543.8466108573787,0.01,0.04370430487433073,-49.69624033765554
760773577569437885,200,5.0145324756874095,4.780341389028578,28.209299579465792,13715.563403069973,29.01,18.94,4.44,666.1252301460474,0.2244305178640873,12047751264.41151,18352520436.979828,0.3886995728686452,0.3670504087395966,19.85771437300069,0.1985771437300069,1073.4466138271493,1597.8742684500007,0.00635,0.8109999999999999,0.04692736265327241,47945.61148509383,153605.80673992264,153653.75235140775,58893.443275038175,0.35030431635940756,0.35030431635940756,0.11555629228354841,100.0,4.0,0.12819132275694212,0.45229475034145183,6.3029396533966064,0.019857714373000688,1.0,0.9377546553054489,1.0,0.6496956836405924,-0.2527517780214498,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.11695699385378809,1081.4463529182465,1562.9710498790812,0.0048,0.06474586848279508,0.22578386035541315,1070.7800341301167,1583.004060119263,0.006866666666666667,0.04098786071009817,-50.55035560428996
499869818289226718,200,6.664032962177053,5.678914373132764,25.60869704492542,13784.311358630657,24.65,21.125,5.185,621.7408337786399,0.17705921788153403,15898545724.22083,17668545020.744205,0.3381658295355737,0.3533709004148841,18.37343283322692,0.1837343283322692,1064.5027634979708,1546.2019818592255,0.005900000000000001,0.82955,0.05296325647410088,49364.365227520466,148668.91097929174,148718.27534451926,58499.11554837415,0.34624897184698994,0.34624897184698994,0.10949174465959734,100.0,4.0,0.1159835001967602,0.4472324574153658,5.919245481491089,0.01837343283322692,1.0,0.9350380447716472,1.0,0.65375102815301,-0.2554559982616851,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13744252400949467,1063.7577323094142,1535.8834138421732,0.005714285714285714,0.07295873668190346,0.21725597973841626,1065.042268841408,1530.3858461694192,0.00603448275862069,0.03848377080638175,-51.09119965233701
883559813339820198,200,5.485867098844093,4.778474975842531,23.72481485109688,12639.415358006954,31.515,15.925,4.21,602.711617153863,0.2515377995143102,14428975801.606201,16733366701.053455,0.33926565539091824,0.33466733402106913,19.47492327311074,0.1947492327311074,1052.4388919257296,1486.1163354455068,0.006100000000000001,0.8310500000000001,0.04720397495970532,46376.849856972694,147230.42535674752,147276.8022066045,56418.10804607667,0.36576651968662277,0.36576651968662277,0.1039123081693162,100.0,4.0,0.11710709027893777,0.42078961555520794,5.847500562667847,0.019474923273110744,1.0,0.9197119244448172,1.0,0.6342334803133771,-0.2543952747837338,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.11431881886147079,1053.5485771025333,1447.7671253813728,0.0018333333333333335,0.060152599179023214,0.22921941010380883,1051.9633125642422,1480.1800507494397,0.007928571428571429,0.04165456457999764,-50.87905495674676
306501780219217204,200,6.081861101411245,5.023972057975166,24.32296581427849,12166.408117115498,25.115,17.455,4.355,558.4634171665251,0.14878633217985412,8940584126.225134,17702760188.6075,0.33650005189701915,0.35405520377215,20.75922844975353,0.20759228449753528,1076.5171077451828,1605.7849323755183,0.0069500000000000004,0.8135000000000001,0.054205081707415316,48592.10921227932,148957.2163502753,149005.80845948757,58421.31225638659,0.33794874243759504,0.33794874243759504,0.11869861835383305,100.0,4.0,0.1251905188142849,0.461977630120858,5.98131537437439,0.02075922844975353,1.0,0.9562192290896527,1.0,0.6620512575624049,-0.2528367941635725,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16913385750971208,1082.4751126472343,1589.6796140313893,0.007419354838709678,0.0872533051090727,0.22487070821670221,1073.8403229341163,1577.5839111305625,0.006739130434782609,0.03935732916464172,-50.567358832714504
219205339267358812,200,5.499605499930076,4.371131122046875,23.14984890167084,11058.444947749376,24.27,18.805,4.725,507.94398584320567,0.18308727102433056,9335399500.127491,19057825044.495983,0.36415590684860943,0.3811565008899197,18.706599289211603,0.18706599289211603,1055.962641509651,1551.9318801881082,0.0074,0.8167500000000001,0.05457761432799115,44465.13488665223,155892.25792930037,155936.723064187,51744.56544308197,0.3253129493833074,0.3253129493833074,0.11240397910845218,100.0,4.0,0.12492722293008555,0.4770629876243864,5.950063467025757,0.018706599289211603,1.0,0.9450787031892799,1.0,0.6746870506166927,-0.25460737613597245,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14829204671118934,1055.8743750522713,1528.18701204548,0.008513513513513513,0.08025604519482162,0.20983799303012063,1056.0144805401753,1547.264055781897,0.006746031746031746,0.03949663112048754,-50.92147522719449
